26819;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;Where;107920;__ a great warm welcome;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;9700;12510;2810;0;0
26820;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;Where;107922;__ the crowds will cheer;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;15170;17710;2540;0;0
26821;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;When;107923;__ they see my face;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;17710;20170;2460;0;0
26822;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;where;107925;This is __ I'm meant to be;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;22950;27070;4120;0;0
26823;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;while;107931;Will be worth my __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;40200;44260;4060;0;0
26824;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;anywhere;107932;I would go most __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;44260;47030;2770;0;0
26825;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;while;107939;Will be worth my __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;89060;92640;3580;0;0
26826;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;anywhere;107940;I would go most __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;92640;95710;3070;0;0
26827;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;where;107941;To find __ I belong;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;95710;116150;20440;0;0
26828;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;what;107951;'That's __ we're about';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;5200;6990;1790;0;0
26829;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;who;107954;'Now, __'s in?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;10020;18350;8330;0;0
26830;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;what;107962;That's __ it's all about;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;47480;51800;4320;0;0
26831;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;where;107967;Together's __ we belong;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;64000;67560;3560;0;0
26832;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;When;107975;__ we stand;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;80560;81680;1120;0;0
26833;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;When;107996;__ we stand;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;142830;143820;990;0;0
26834;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;When;108000;__ we reach;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;149620;151140;1520;0;0
26835;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;everywhere;108013;Wild cats __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;171600;173570;1970;0;0
26836;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;When;108025;__ we stand;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;209060;210050;990;0;0
26837;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;When;108029;__ we reach;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;215750;217430;1680;0;0
26838;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;everywhere;108038;Wild cats __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;229430;231550;2120;0;0
26839;629;Axv3bGOawx0;3079;High School Musical 2;2064;All For One;everywhere;108049;So everybody, __ ;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;33380;36310;2930;0;0
26840;629;Axv3bGOawx0;3079;High School Musical 2;2064;All For One;what;108091;Fun and sun, __ could be better? ;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;137990;143780;5790;0;0
26841;629;Axv3bGOawx0;3079;High School Musical 2;2064;All For One;where;108095;This is __ our summer really begins;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;150060;155940;5880;0;0
26842;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;what;108167;'Tell you __';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;22980;24140;1160;0;0
26843;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;nowhere;108174;And there's __ else that I'd rather be;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;42700;47990;5290;0;0
26844;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;what;108182;No matter __ the distance between;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;70780;75210;4430;0;0
26845;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;Who;108193;__ could ask for more;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;96660;99160;2500;0;0
26846;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;where;108198;No there's no __ I would rather be;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;120020;126320;6300;0;0
26847;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;who;108209;'I mean, if the hunter, __'s going to catch up, then you eat him';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;160850;164500;3650;0;0
26848;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;what;108210;'Right. Well, that's __ we was thinking';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;164500;165900;1400;0;0
26849;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;When;108217;'__ can I have a turn?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;179850;181750;1900;0;0
26850;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;what;108219;'Now, just watch __ I do, OK?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;183520;185060;1540;0;0
26851;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;what;108122;I can see __'s happening (what?);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;0;2450;2450;0;0
26852;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;what;108122;I can see what's happening (__?);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;0;2450;2450;0;0
26853;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;who;108123;And they don't have a clue (__?);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;2450;5170;2720;0;0
26854;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;everywhere;108128;There's magic __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;14950;18010;3060;0;0
26855;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;what;108141;But __ I can't decide;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;73450;67750;-5700;0;0
26856;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;Why;108143;__ won't he be the king I know he is;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;76930;80380;3450;0;0
26857;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;where;108152;Love is __ they are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;129310;135100;5790;0;0
26858;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;whole;108240;A __ new world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;44840;48600;3760;0;0
26859;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;where;108243;Or __ to go;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;55380;57150;1770;0;0
26860;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;when;108247;But __ I'm way up here;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;67320;70440;3120;0;0
26861;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;whole;108249;That now I'm in a __ new world with you;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;72470;80730;8260;0;0
26862;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;whole;108255;A __ new world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;94220;98290;4070;0;0
26863;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;where;108261;I can't go back to __ I used to be;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;106630;110490;3860;0;0
26864;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;whole;108262;A __ new world (Every turn a surprise);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;110490;113190;2700;0;0
26865;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;anywhere;108266;I'll chase them __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;117200;119890;2690;0;0
26866;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;whole;108268;Let me share this __ new world with you;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;121860;128750;6890;0;0
26867;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;whole;108269;A __ new world (A whole new world);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;128750;132320;3570;0;0
26868;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;whole;108269;A whole new world (A __ new world);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;128750;132320;3570;0;0
26869;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;where;108270;That's __ we'll be (That's where we'll be);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;132320;136550;4230;0;0
26870;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;where;108270;That's where we'll be (That's __ we'll be);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;132320;136550;4230;0;0
26871;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;when;108275;Now __ did you last let your heart decide?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;24350;38030;13680;0;0
26872;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;whole;108843;A __ new world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;60230;63750;3520;0;0
26873;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;While;108297;__ gathering his bits of twine and twig;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;50450;54130;3680;0;0
26874;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;When;108318;'__ you've quite finished! Thank you';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;243610;251600;7990;0;0
26880;636;gyzuft-Rv_A;2654;Bryan Adams;2070;Here I Am;nowhere;108385;There is __ else on Earth I'd rather be;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;26420;31310;4890;0;0
26881;636;gyzuft-Rv_A;2654;Bryan Adams;2070;Here I Am;where;108396;Right here in the place __ we belong;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;96610;100880;4270;0;0
26882;636;gyzuft-Rv_A;2654;Bryan Adams;2070;Here I Am;nowhere;108405;There is __ else on Earth I'd rather be;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;169490;174460;4970;0;0
26891;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;When;108573;__ your legs don't work like they used to before;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;8630;14640;6010;0;0
26892;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;where;108588;That maybe we found love right __ we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;103800;111730;7930;0;0
26893;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;When;108589;__ my hair's all but gone and my memory fades;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;111730;117770;6040;0;0
26894;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;When;108591;__ my hands don't play the strings the same way;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;123700;129850;6150;0;0
26895;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;where;108604;That maybe we found love right __ we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;206810;237240;30430;0;0
26896;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;where;108610;That maybe we found love right __ we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;261640;267890;6250;0;0
26897;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;where;108611;Baby, we found love right __ we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;267890;274260;6370;0;0
26898;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;what;108635;Just tell me __ to do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;71660;74180;2520;0;0
26899;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;what;108697;So, if that's __'s you're into;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;65930;68230;2300;0;0
26900;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;what;108712;So, if that's __'s you're into;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;123240;125410;2170;0;0
26901;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;where;108731;I can't tell __ the journey will end;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;15540;19770;4230;0;0
26902;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;where;108732;But I know __ to start;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;19770;23120;3350;0;0
26903;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;when;108737;So wake me up __ it's all over;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;37630;41790;4160;0;0
26904;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;When;108738;__ I'm wiser and I'm older;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;41790;45330;3540;0;0
26905;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;when;108741;So wake me up __ it's all over;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;53430;57250;3820;0;0
26906;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;When;108742;__ I'm wiser and I'm older;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;57250;61400;4150;0;0
26907;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;Why;108747;'__?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;77020;119970;42950;0;0
26908;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;when;108756;So wake me up __ it's all over;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;150100;154120;4020;0;0
26909;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;When;108757;__ I'm wiser and I'm older;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;154120;158080;3960;0;0
26910;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;when;108760;So wake me up __ it's all over;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;165360;169740;4380;0;0
26911;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;When;108761;__ I'm wiser and I'm older;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;169740;173540;3800;0;0
26912;647;IcrbM1l_BoI;2445;Avicii;2077;Wake Me Up;Where;108769;'__ are we going?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;203500;205660;2160;0;0
26913;648;UXTlczyWJ-Y;3086;Echosmith;2078;Cool Kids;what;108834;Can't see __ he is going through;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;87010;94560;7550;0;0
26914;648;UXTlczyWJ-Y;3086;Echosmith;2078;Cool Kids;where;108835;But they don't know __ they're going;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;94560;102070;7510;0;0
26915;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;what;108805;'Cause __ about, what about angels?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;60560;68910;8350;0;0
26916;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;what;108805;'Cause what about, __ about angels?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;60560;68910;8350;0;0
26917;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;whole;108811;But if you'd searched the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;117480;124840;7360;0;0
26918;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;what;108813;'Cause __ about, what about angels?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;134120;142390;8270;0;0
26919;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;what;108813;'Cause what about, __ about angels?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;134120;142390;8270;0;0
26920;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;what;108817;'Cause __ about, what about angels?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;172360;179890;7530;0;0
26921;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;what;108817;'Cause what about, __ about angels?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;172360;179890;7530;0;0
