15517;570;Jb2stN7kH28;2448;Taylor Swift;871;Our Song;Our;93065;__ song is a slamming screen door;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;89300;25640;-63660;0;0
15518;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;about;47087;She's going off __ something that you said;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;11610;15410;3800;0;0
15519;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;about;47098;Dreaming __ the day when you wake up;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;44850;47030;2180;0;0
15520;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;about;47116;Dreaming __ the day when you wake up;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;107440;109950;2510;0;0
15521;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;house;47125;I remember you driving to my __ in the middle of the night;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;157030;162510;5480;0;0
15522;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;about;47127;When you know you're __ to cry;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;164270;166170;1900;0;0
15523;571;VuNIsY6JdUw;2448;Taylor Swift;872;You Belong With Me;about;47129;And you tell me __ your dreams;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;167930;169830;1900;0;0
15533;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;out;47227;So I sneak __ to the garden to see you;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;84310;89120;4810;0;0
15534;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;out;47239;Don't be afraid, we'll make it __ of this mess;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;141630;145490;3860;0;0
15535;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;around;47243;Wondering if you were ever coming __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;168160;172020;3860;0;0
15536;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;outskirts;47245;When I met you on the __ of town;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;177060;180420;3360;0;0
15537;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;ground;47250;He knelt to the __ and pulled out a ring and said;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;193320;197880;4560;0;0
15538;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;out;47250;He knelt to the ground and pulled __ a ring and said;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;193320;197880;4560;0;0
15539;572;8xg3vE8Ie_E;2448;Taylor Swift;874;Love Story;out;47253;I talked to your dad, go pick __ a white dress;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;205900;210110;4210;0;0
15540;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;out;47263;Chill __, what you yelling for?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;32360;35480;3120;0;0
15541;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;around;47271;Somebody else __ everyone else;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;56770;59700;2930;0;0
15542;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;out;47286;Laugh __ when you strike your pose;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;109350;112480;3130;0;0
15543;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;around;47290;Somebody else __ everyone else;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;121370;124260;2890;0;0
15544;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;out;47305;Chill __, what you yelling for?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;170410;174080;3670;0;0
15545;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;around;47309;Somebody else __ everyone else;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;182960;185740;2780;0;0
15546;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;count;47336;I __ the steps that you take;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;47260;51080;3820;0;0
15547;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;count;47354;I __ the steps that you take;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;127970;132100;4130;0;0
15548;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;Out;47366;__ here forever;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;171290;174300;3010;0;0
15554;582;74aOxH4R5Ow;2424;Demi Lovato;912;Warrior;wound;49367;I wear like a battle __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;48510;51780;3270;0;0
15555;582;74aOxH4R5Ow;2424;Demi Lovato;912;Warrior;Out;49377;__ of the ashes, I'm burning like a fire;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;88040;95420;7380;0;0
15556;582;74aOxH4R5Ow;2424;Demi Lovato;912;Warrior;wound;49384;I wear like a battle __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;118970;122120;3150;0;0
15559;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;round;50590;Who will dance on the floor in the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;37950;42920;4970;0;0
15560;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;round;50591;She said I am the one, who will dance on the floor in the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;42920;52980;10060;0;0
15561;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;round;50595;Who will dance on the floor in the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;62810;69430;6620;0;0
15562;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;around;50597;And don't go __ breaking young girls' hearts;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;73270;77480;4210;0;0
15563;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;round;50608;Cause we danced on the floor in the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;120370;124680;4310;0;0
15564;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;round;50613;Cause we danced on the floor in the __, baby;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;144930;151190;6260;0;0
15565;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;around;50615;And don't go __ breaking young girls' hearts;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;155450;159510;4060;0;0
15592;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51569;Running __ like a clown on purpose;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;22580;26590;4010;0;0
15593;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;about;51570;Who gives a damn __ the family you come from?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;26590;30560;3970;0;0
15594;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51573;Running __ again;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;34320;38430;4110;0;0
15595;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51587;Running __ like a clown on purpose;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;77500;81260;3760;0;0
15596;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;about;51588;Who gives a damn __ the family you come from?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;81260;85280;4020;0;0
15597;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51590;Running __ again;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;89270;93060;3790;0;0
15598;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51593;Running __ again;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;97090;100660;3570;0;0
15599;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51608;Running __ like a clown on purpose;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;139940;143650;3710;0;0
15600;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;about;51609;Who gives a damn __ the family you come from?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;143650;147670;4020;0;0
15601;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51612;I'm finally looking __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;153820;155940;2120;0;0
15602;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51623;Running __ like a clown on purpose;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;186780;190570;3790;0;0
15603;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;about;51624;Who gives a damn __ the family you come from?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;190570;194330;3760;0;0
15604;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51626;Running __ again;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;198380;202250;3870;0;0
15605;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;around;51629;Running __ again;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;206250;210020;3770;0;0
15606;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;without;51644;Why don't you like me __ making me try?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;21920;24940;3020;0;0
15607;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;out;51660;Why don't you walk __ the door!;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;54310;60280;5970;0;0
15608;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;out;51687;Walk __ the door!;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;105510;108770;3260;0;0
15609;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;out;51701;Walk __ the door!;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;145080;146400;1320;0;0
15610;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;about;53758;It's only gonna be __ a matter of time;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;82820;85250;2430;0;0
15611;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;our;53761;Because we celebrating No More Drama in __ life;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;90080;93050;2970;0;0
15612;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;outside;53780;Leave all that BS __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;144120;146590;2470;0;0
15613;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;Without;53990;__ you within me I can't find no rest;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;32110;39720;7610;0;0
15614;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;without;53996;But __ you all I'm going to be is incomplete;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;70950;92570;21620;0;0
15615;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;without;54004;But __ you all I'm going to be is incomplete;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;145950;154660;8710;0;0
15616;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;without;54012;But __ you all I'm going to be is incomplete;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;203110;219780;16670;0;0
15617;595;MEb2CecR11I;2506;Backstreet Boys;989;Larger Than Life;our;54018;All of __ time spent in flashes of light;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;92880;101780;8900;0;0
15618;595;MEb2CecR11I;2506;Backstreet Boys;989;Larger Than Life;our;54021;How your love's affecting __ reality;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;105890;110150;4260;0;0
15619;595;MEb2CecR11I;2506;Backstreet Boys;989;Larger Than Life;our;54030;How your love's affecting __ reality;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;154830;159170;4340;0;0
15620;595;MEb2CecR11I;2506;Backstreet Boys;989;Larger Than Life;our;54036;How your love's affecting __ reality;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;239580;243600;4020;0;0
15621;595;MEb2CecR11I;2506;Backstreet Boys;989;Larger Than Life;our;54044;How your love's affecting __ reality;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;275100;279370;4270;0;0
15623;596;GIQn8pab8Vc;2507;R. Kelly;991;I Believe I Can Fly;about;54096;I think __ it every night and day;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;94810;98900;4090;0;0
15624;596;GIQn8pab8Vc;2507;R. Kelly;991;I Believe I Can Fly;loud;54104;Sometimes silence can seem so __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;135100;143200;8100;0;0
15625;596;GIQn8pab8Vc;2507;R. Kelly;991;I Believe I Can Fly;about;54111;I think __ it every night and day;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;182650;186810;4160;0;0
15626;596;GIQn8pab8Vc;2507;R. Kelly;991;I Believe I Can Fly;about;54123;I think __ it every night and day;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;246360;250470;4110;0;0
15652;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;out;54957;Because Heaven forbid it should fall __ta place;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;82770;86230;3460;0;0
15677;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;hour;55641;Clock strikes upon the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;57460;60380;2920;0;0
15678;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;out;55643;Still enough time to figure __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;65220;68430;3210;0;0
15679;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;out;55770;But sho nuff you blow it makes your soul stand __ from the rest;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;58690;64330;5640;0;0
15680;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;around;55777;There's a million girls __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;77760;80230;2470;0;0
15681;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;about;55787;You don't give a damn __ the loot;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;105450;107800;2350;0;0
15682;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;about;55788;Talking __ I can't do it for you;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;107800;109670;1870;0;0
15683;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;around;55800;There's a million girls __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;135500;137490;1990;0;0
15684;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;About;55821;__ is what this thing could be;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;191440;194410;2970;0;0
15717;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;out;107512;And __ about the liars and dirty, dirty cheats in the world;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;141680;144870;3190;0;0
15718;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;about;107512;And out __ the liars and dirty, dirty cheats in the world;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;141680;144870;3190;0;0
15719;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;hours;100761;And all I've seen since eighteen __ ago;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;18810;26380;7570;0;0
15720;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;found;100804;All I know is a new __ grace;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;227630;230450;2820;0;0
15721;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;our;100808;And make fun of __ exes;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;9020;13390;4370;0;0
15722;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100814;Tonight's the night when we forget __ the deadlines, it's time;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;33690;41410;7720;0;0
15723;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100816;I don't know __ you but I'm feeling 22;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;41410;45860;4450;0;0
15724;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100818;You don't know __ me, but I'll bet you want to;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;50430;55220;4790;0;0
15725;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100827;Tonight's the night when we forget __ the heartbreaks, it's time;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;98170;106020;7850;0;0
15726;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100828;I don't know __ you but I'm feeling 22;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;106020;110880;4860;0;0
15727;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100830;You don't know __ me, but I bet you want to;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;115280;120160;4880;0;0
15728;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100832;I don't know __ you, 22, 22;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;132370;142540;10170;0;0
15729;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100839;I don't know __ you but I'm feeling 22;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;170450;175320;4870;0;0
15730;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;about;100841;You don't know __ me but I bet you want to;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;179910;184280;4370;0;0
15731;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;about;101992;I thought __ our last kiss;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;28460;33170;4710;0;0
15732;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;our;101992;I thought about __ last kiss;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;28460;33170;4710;0;0
15733;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;about;102005;And forget __ the stupid little things;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;82240;86970;4730;0;0
15734;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;around;102011;And all my friends keep asking why I'm not __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;110780;115560;4780;0;0
15735;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;about;102022;And forget __ the stupid little things;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;160030;164640;4610;0;0
15736;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;about;102035;And forget __ the stupid little things;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;216420;221110;4690;0;0
15737;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;out;108820;We used to hang __ getting wasted;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;25940;30330;4390;0;0
15738;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;out;102194;Come on and let me sneak you __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;11290;14800;3510;0;0
15739;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;about;102225;We're __ to make some memories tonight;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;136600;142260;5660;0;0
15745;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;out;103982;You get the limo __ front;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;24480;28640;4160;0;0
15746;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;out;103990;Chill it __, take it slow;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;51690;53700;2010;0;0
15747;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;out;103991;Then you rock __ the show;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;53700;55510;1810;0;0
15748;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;out;104002;Chill it __, take it slow;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;98210;100200;1990;0;0
15749;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;out;104003;Then you rock __ the show;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;100200;101970;1770;0;0
15750;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;out;104017;Chill it __, take it slow;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;153400;155450;2050;0;0
15751;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;out;104018;Then you rock __ the show;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;155450;157160;1710;0;0
15752;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;Without;104023;__ the shades and the hair;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;168900;170940;2040;0;0
15761;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;about;106737;She don't feel the same __ us in her bones;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;36980;42690;5710;0;0
15762;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;ground;106742;The __ beneath my feet is open wide;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;54410;58290;3880;0;0
15763;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;around;106774;And I've been waiting for this time to come __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;177980;185620;7640;0;0
15764;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;clouds;106775;But baby running after you is like chasing the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;185620;193290;7670;0;0
15765;607;Gqm873UWUdw;2442;One Direction;2045;Moments;without;106847;Don't wanna be __ you;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;105940;109220;3280;0;0
15766;607;Gqm873UWUdw;2442;One Direction;2045;Moments;clouded;106848;My judgement's __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;109220;112640;3420;0;0
15767;607;Gqm873UWUdw;2442;One Direction;2045;Moments;out;106853;Try to scream __, my lungs;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;125450;129669;4219;0;0
15768;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;about;106900;And I know you heard __ me;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;35740;38060;2320;0;0
15769;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;out;106928;Find __ what you want;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;103190;105030;1840;0;0
15782;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;ourselves;107446;'We're here to commit __';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;37500;39690;2190;0;0
15782;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;ourselves;107446;'We're here to commit __';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;37500;39690;2190;0;0
15783;614;g3o2TfrULck;2442;One Direction;2054;I Would;found;107388;Lately I __ myself thinking;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;8170;11850;3680;0;0
15784;614;g3o2TfrULck;2442;One Direction;2054;I Would;about;107389;Been dreaming __ you a lot;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;11850;15660;3810;0;0
15785;614;g3o2TfrULck;2442;One Direction;2054;I Would;without;107394;He'd kill me __ any warning;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;30840;34660;3820;0;0
15786;615;nvfejaHz-o0;2442;One Direction;2055;Gotta Be You;louder;107356;And your actions speak __ than words;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;94790;98190;3400;0;0
15787;615;nvfejaHz-o0;2442;One Direction;2055;Gotta Be You;about;107357;And you're __ to break from all you've heard;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;98190;101130;2940;0;0
15788;618;Zlot0i3Zykw;2448;Taylor Swift;2056;Red;round;107502;And that's why he's spinning __ in my head;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;199550;204110;4560;0;0
